method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
ours,coord_03_train_grad_clip_000,2,0.6578082411415744,0.6325356742023409,0.6451719576719577,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_000/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_000/ours_s2_curve.csv
ours,coord_03_train_grad_clip_000,3,0.7049062049062048,0.7049062049062048,0.7049062049062048,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_000/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_000/ours_s3_curve.csv
ours,coord_03_train_grad_clip_001,2,0.721921596921597,0.721921596921597,0.721921596921597,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_001/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_001/ours_s2_curve.csv
ours,coord_03_train_grad_clip_001,3,0.6707351290684623,0.6707351290684623,0.6707351290684623,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_001/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_001/ours_s3_curve.csv
ours,coord_03_train_grad_clip_002,2,0.6559443642776976,0.6559443642776976,0.6559443642776976,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_002/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_002/ours_s2_curve.csv
ours,coord_03_train_grad_clip_002,3,0.6212722462722463,0.6164021164021164,0.6188371813371814,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_002/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_002/ours_s3_curve.csv
ours,coord_03_train_grad_clip_003,2,0.6889931056597725,0.6889931056597725,0.6889931056597725,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_003/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_003/ours_s2_curve.csv
ours,coord_03_train_grad_clip_003,3,0.6583694083694084,0.6583694083694084,0.6583694083694084,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_003/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_003/ours_s3_curve.csv
ours,coord_03_train_grad_clip_004,2,0.6704545454545454,0.6704545454545454,0.6704545454545454,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_004/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_004/ours_s2_curve.csv
ours,coord_03_train_grad_clip_004,3,0.6502525252525252,0.6502525252525252,0.6502525252525252,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_004/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_004/ours_s3_curve.csv
ours,coord_03_train_grad_clip_005,2,0.6965889049222382,0.6965889049222382,0.6965889049222382,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_005/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_005/ours_s2_curve.csv
ours,coord_03_train_grad_clip_005,3,0.6663259579926247,0.6663259579926247,0.6663259579926247,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_005/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_005/ours_s3_curve.csv
ours,coord_03_train_grad_clip_006,2,0.7196769280102613,0.7196769280102613,0.7196769280102613,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_006/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_006/ours_s2_curve.csv
ours,coord_03_train_grad_clip_006,3,0.634018759018759,0.634018759018759,0.634018759018759,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_006/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_006/ours_s3_curve.csv
ours,coord_03_train_grad_clip_007,2,0.6948853615520282,0.6948853615520282,0.6948853615520282,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_007/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_007/ours_s2_curve.csv
ours,coord_03_train_grad_clip_007,3,0.7001563251563252,0.7001563251563252,0.7001563251563252,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_007/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_007/ours_s3_curve.csv
ours,coord_03_train_grad_clip_008,2,0.6508337341670675,0.6508337341670675,0.6508337341670675,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_008/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_008/ours_s2_curve.csv
ours,coord_03_train_grad_clip_008,3,0.6266835016835017,0.6266835016835017,0.6266835016835017,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_008/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_008/ours_s3_curve.csv
ours,coord_03_train_grad_clip_009,2,0.6602733686067018,0.639009139009139,0.6496412538079204,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_009/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_009/ours_s2_curve.csv
ours,coord_03_train_grad_clip_009,3,0.6656445406445406,0.6329365079365079,0.6492905242905243,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_009/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_009/ours_s3_curve.csv
ours,coord_03_train_grad_clip_010,2,0.6945246111912778,0.6945246111912778,0.6945246111912778,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_010/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_010/ours_s2_curve.csv
ours,coord_03_train_grad_clip_010,3,0.6283068783068783,0.6283068783068783,0.6283068783068783,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_010/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_03_train_grad_clip_010/ours_s3_curve.csv
ours,coord_04_anchor,2,0.6612754529421195,0.6612754529421195,0.6612754529421195,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_anchor/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_anchor/ours_s2_curve.csv
ours,coord_04_anchor,3,0.6910573993907327,0.6910573993907327,0.6910573993907327,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_anchor/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_anchor/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_000,2,0.7122815456148789,0.7122815456148789,0.7122815456148789,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_000/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_000/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_000,3,0.6575276575276575,0.6575276575276575,0.6575276575276575,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_000/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_000/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_001,2,0.6921997755331089,0.6921997755331089,0.6921997755331089,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_001/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_001/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_001,3,0.6781505531505531,0.6781505531505531,0.6781505531505531,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_001/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_001/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_002,2,0.6900352733686067,0.6900352733686067,0.6900352733686067,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_002/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_002/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_002,3,0.6848845598845599,0.6848845598845599,0.6848845598845599,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_002/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_002/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_003,2,0.7036235369568704,0.7036235369568704,0.7036235369568704,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_003/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_003/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_003,3,0.6618566618566618,0.6104497354497355,0.6361531986531986,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_003/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_003/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_004,2,0.6571669071669072,0.6571669071669072,0.6571669071669072,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_004/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_004/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_004,3,0.6760662177328843,0.6760662177328843,0.6760662177328843,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_004/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_004/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_005,2,0.6417548500881834,0.6391093474426808,0.6404320987654322,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_005/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_005/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_005,3,0.6304713804713805,0.6304713804713805,0.6304713804713805,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_005/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_005/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_006,2,0.6921196087862755,0.6921196087862755,0.6921196087862755,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_006/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_006/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_006,3,0.6944644861311527,0.6944644861311527,0.6944644861311527,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_006/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_006/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_007,2,0.6883116883116882,0.6883116883116882,0.6883116883116882,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_007/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_007/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_007,3,0.6681898348565015,0.6681898348565015,0.6681898348565015,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_007/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_007/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_008,2,0.6448813532146865,0.6448813532146865,0.6448813532146865,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_008/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_008/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_008,3,0.6434583934583934,0.6434583934583934,0.6434583934583934,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_008/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_008/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_009,2,0.7425044091710759,0.7425044091710759,0.7425044091710759,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_009/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_009/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_009,3,0.6721180054513387,0.6721180054513387,0.6721180054513387,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_009/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_009/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_010,2,0.6918590668590668,0.6918590668590668,0.6918590668590668,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_010/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_010/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_010,3,0.6518759018759018,0.6518759018759018,0.6518759018759018,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_010/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_010/ours_s3_curve.csv
ours,local_var_topk_000,2,0.6563451980118646,0.6563451980118646,0.6563451980118646,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_000/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_000/ours_s2_curve.csv
ours,local_var_topk_000,3,0.6521765271765272,0.6521765271765272,0.6521765271765272,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_000/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r16_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_000/ours_s3_curve.csv
