step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
10.0,0.6938522756099702,0.6293896302239338,0.6393295158218596,0.6228886401070253,0.6424821523504778,1.2495352745194126,0.22340068221092224,0.40528127551078796,0.2828819155693054,0.0884362980723381
20.0,0.5669170220692953,0.6448682690663351,0.6268083568709812,0.6536562993379941,0.6281769743578409,1.2589775812294748,0.23010097444057465,0.3905194103717804,0.28743451833724976,0.09194526076316833
30.0,0.660479264954726,0.6286190459512503,0.6392050242055508,0.6187339580999943,0.6456426350574028,1.2788424249048587,0.24687479436397552,0.3560539484024048,0.29335010051727295,0.10372114926576614
40.0,0.6624178489049277,0.6562038397351458,0.5983394591148997,0.6582691561186618,0.6008980382320016,1.2578824734384264,0.2372470498085022,0.36075979471206665,0.3073021471500397,0.09469126909971237
50.0,0.8442259281873704,0.6715553707245535,0.5955634852463958,0.6674898559234709,0.6008237706996412,1.2413657462845247,0.237806037068367,0.36444589495658875,0.3077363967895508,0.0900118425488472
