step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
10.0,0.5537151098251344,0.5960336473018851,0.6623322314059817,0.5809647335137224,0.6693790360084666,1.2391215717350994,0.1301540732383728,0.37999802827835083,0.12456072121858597,0.36528706550598145
20.0,0.6127695441246034,0.6362941697520238,0.6340094082636891,0.6223297320931297,0.6406171457164858,1.2418878548261192,0.1378299593925476,0.3815200924873352,0.12216542661190033,0.3584848940372467
30.0,0.46036304036776227,0.653397017764243,0.6124846260443046,0.6470773486952345,0.6149657853450111,1.2492605845823332,0.14358459413051605,0.37613576650619507,0.12315350025892258,0.3571261763572693
40.0,0.641325317323208,0.6626300620236777,0.6006199024331734,0.6493306377704168,0.6073607704715417,1.2660730227966,0.15551167726516724,0.3583995997905731,0.12743258476257324,0.3586558997631073
50.0,0.5176201711098354,0.6716531063094532,0.5846113154232068,0.6589379793623488,0.5956760671860014,1.2699379882326833,0.1610310822725296,0.3721282482147217,0.12957951426506042,0.33726152777671814
