step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.6454391876856487,0.641287082732603,0.6241700243589622,0.6312650549845925,0.6337990695209615,1.1905269456544407,0.46874311566352844,0.13184797763824463,0.09228166937828064,0.3071275055408478
60.0,0.5445080101490022,0.662380976318086,0.5956074839330165,0.6589947368960426,0.6038078958869949,1.1913988404665832,0.46787169575691223,0.1322665512561798,0.09572048485279083,0.30414143204689026
90.0,0.5857174992561341,0.6526933075963238,0.6005600417647434,0.6398514594459885,0.611251486131979,1.1789382792733334,0.4816146194934845,0.12831304967403412,0.09604748338460922,0.2940249741077423
120.0,0.6034358640511832,0.7135566931469634,0.5532477740170488,0.7002709074325827,0.5625097689756591,1.1961068658641092,0.45079103112220764,0.13194501399993896,0.09952427446842194,0.31773972511291504
150.0,0.6085139910380046,0.7163353134491915,0.5369167107986413,0.6868343340372839,0.5549789161891603,1.1670142167972193,0.4719539284706116,0.11423806101083755,0.10125726461410522,0.31255069375038147
