step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.73027203977108,0.6563389286614668,0.6127890310177656,0.654300494941756,0.6143083000024909,1.2625890601150416,0.325165331363678,0.2189362794160843,0.3729793429374695,0.08291938900947571
60.0,0.4974148546655973,0.672311735749121,0.5830569730820936,0.6629540775193609,0.5907568814847031,1.2520830534674503,0.3250395953655243,0.22088514268398285,0.37392017245292664,0.0801551416516304
90.0,0.43258888026078546,0.685606608775362,0.573452793446916,0.6747709982966689,0.5825237163132867,1.252273585371397,0.3357616662979126,0.20603682100772858,0.376143217086792,0.08205839991569519
120.0,0.8999766148626804,0.6926328205013368,0.5710243472224342,0.6774498911090131,0.5928314767777999,1.2481870135913293,0.3491823673248291,0.21845632791519165,0.3509729206562042,0.08138822019100189
150.0,0.437474029759566,0.7038862896697382,0.5470146255042466,0.69514924344139,0.5604025632401937,1.2722795760190044,0.35067451000213623,0.19674311578273773,0.3493344783782959,0.10324791073799133
