step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.7013067702452341,0.625745881252294,0.8339288794736127,0.6160076283075439,0.8542489509359404,0.6908647155872097,0.0,0.5337209105491638,0.4662790894508362,0.0
50.0,0.6416966120402018,0.625745881252294,0.6671239641444094,0.6160076283075439,0.6752060751635999,0.6815289565258555,0.0,0.4239298105239868,0.5760708451271057,0.0
