step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.605023629963398,0.6263798699301432,0.6210955454789083,0.6010646996181265,0.6307609255925031,0.6725706516040696,0.42059966921806335,0.0,0.5794003009796143,0.0
50.0,0.6840463876724243,0.6663524310606328,0.586455383966565,0.6647968946177717,0.5979509981539369,0.6639124059842693,0.4045160710811615,0.0,0.5954838991165161,0.0
