step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.6470185617605845,0.6326094679144644,0.6531423250291644,0.6254251739058072,0.6657160667534706,0.6786806612379022,0.4339379072189331,0.5660622119903564,0.0,0.0
50.0,0.6786899964014689,0.4266000685551246,0.704956032275264,0.4240800868114551,0.7043647981405593,0.6915027399857839,0.5013254880905151,0.4986743927001953,0.0,0.0
