step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
10.0,0.48982347051302594,0.625892662514933,0.6518502238913667,0.6160076283075439,0.6584332728506634,1.3235939764590174,0.3205817937850952,0.2811070680618286,0.14499680697917938,0.25331413745880127
20.0,0.5660207221905391,0.6494361968982872,0.6308817142808412,0.6272243291876551,0.6365788738604518,1.327435916358674,0.31782856583595276,0.27557215094566345,0.16062012314796448,0.24597911536693573
30.0,0.5011430382728578,0.6462112949358864,0.6179208488050768,0.6375174440834087,0.621621867147648,1.332050134945247,0.30821576714515686,0.2824200987815857,0.16834013164043427,0.24102424085140228
40.0,0.6280107150475185,0.6443407559977711,0.6111880707777847,0.6310233879610526,0.6201306682991072,1.3125674523137234,0.34952110052108765,0.28614935278892517,0.1434783935546875,0.22085106372833252
50.0,0.544484446446101,0.6409980161408596,0.620385394853571,0.6258431481364221,0.6355750337639291,1.29725257900578,0.3547499477863312,0.2884618937969208,0.1211540699005127,0.23563404381275177
