step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.6596083144346873,0.5255851649107067,0.6849351240992441,0.5303662052291337,0.6879809970167515,0.6703806272535412,0.6030657291412354,0.39693430066108704,0.0,0.0
50.0,0.6405869921048483,0.625745881252294,0.6683546149303178,0.6160076283075439,0.6774722971895959,0.6879790483249558,0.5504447221755981,0.44955527782440186,0.0,0.0
