step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.0884251246849697,0.3356119791666667,1.101177990436554,0.3382161458333333,1.0997805843750637,1.363222911953926,0.2729664146900177,0.30220460891723633,0.2519591748714447,0.17286984622478485
60.0,1.1057190050681431,0.3365071614583333,1.1007654157777627,0.3284505208333333,1.1001659706234932,1.362535908818245,0.27267321944236755,0.30380329489707947,0.2517741322517395,0.17174933850765228
90.0,1.095444584886233,0.3369140625,1.100533789023757,0.3411458333333333,1.099672980606556,1.362804149587949,0.2726239264011383,0.302241712808609,0.2534577548503876,0.17167656123638153
100.0,1.1140594234069188,0.3382161458333333,1.100926749408245,0.3414713541666667,1.0997599437832832,1.363046534359455,0.2728237211704254,0.3012111485004425,0.25409626960754395,0.1718689650297165
