step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.591728632648786,0.6456643857466898,0.6058985312781063,0.6360679735756877,0.6166101830413367,0.6744738368800393,0.35940021276474,0.0005321067292243242,0.5781916975975037,0.06187586858868599
50.0,0.6695600052674612,0.6763650941748258,0.5831592591347261,0.6537887580912076,0.6040867263853099,0.6726261835407328,0.3654015064239502,0.001065472257323563,0.5644518733024597,0.06908105313777924
