step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
10.0,0.5232008447249731,0.6254824972194883,0.6511788697217309,0.6131260304216987,0.6560296565566455,1.2773026443879913,0.16219252347946167,0.14104445278644562,0.39046210050582886,0.3063008487224579
20.0,0.574462910493215,0.6349354748935747,0.6231986299873061,0.6180947762527588,0.6274650462296324,1.2824831161372088,0.16036079823970795,0.14502136409282684,0.38344651460647583,0.31117093563079834
30.0,0.5592660208543142,0.6473424906508801,0.6087736832688807,0.660403741043983,0.609140597088574,1.2682007169006047,0.15089952945709229,0.14051154255867004,0.40126004815101624,0.30732855200767517
40.0,0.5862836167216303,0.6556228696829173,0.6206594575670304,0.6465272296014085,0.6296037466263852,1.2243770429243643,0.13348783552646637,0.12259992957115173,0.44159996509552,0.30231210589408875
50.0,0.505269043147564,0.6586646815528797,0.6039834111453106,0.6407745929762888,0.6167665778178525,1.2298355521289286,0.13447502255439758,0.12330666929483414,0.4292261302471161,0.3129922151565552
