step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
10.0,0.4613938629627228,0.6395291678633931,0.6341847728487632,0.635736398275218,0.6346042780297902,1.3513948207514153,0.3189603388309479,0.2797870934009552,0.189644455909729,0.21160852909088135
20.0,0.5414100786050161,0.6287292051236477,0.6402020118459958,0.6446102156932197,0.6344943079934916,1.3522327633367643,0.3045502007007599,0.2915094792842865,0.19395896792411804,0.20998115837574005
30.0,0.7308962444464365,0.6472571498951143,0.611217191610283,0.6546256312554177,0.6100364842318563,1.3530250332421727,0.310251384973526,0.2788579761981964,0.19754637777805328,0.21334430575370789
40.0,0.6874955197175344,0.6627953195917288,0.6072912397134346,0.6739563547658785,0.6036381833648142,1.3558396209997159,0.3040889799594879,0.2734505832195282,0.20773546397686005,0.21472515165805817
50.0,0.6580269336700441,0.6570216914814221,0.5868483654334856,0.6501932499148312,0.5934374958476812,1.3515191717004333,0.31518101692199707,0.2731209695339203,0.20406419038772583,0.20763374865055084
