step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.6371890554825465,0.5841772074294126,0.6642101982998135,0.5582105022368989,0.6754044590078135,0.6655155365803728,0.3840589225292206,0.0,0.0,0.6159409284591675
50.0,0.6340687324603399,0.6253872675900842,0.6442180574426328,0.6160076283075439,0.651256569520653,0.6784245128984805,0.4148029088973999,0.0,0.0,0.5851971507072449
