step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.7416768074035645,0.6297393403513823,0.678054727218382,0.6155987088137576,0.689150705091263,0.6821906427266421,0.4368610978126526,0.0,0.5629468560218811,0.0001921279908856377
50.0,0.5376017093658447,0.632738296053677,0.6773128740471318,0.6200176013677505,0.6945553259444138,0.6868857504041107,0.4768039584159851,0.0,0.5214617848396301,0.0017343248473480344
