step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
10.0,0.6963852941989899,0.624966245342264,0.6515079367024202,0.6137704918422194,0.6573442461203038,1.2470215650068388,0.20345312356948853,0.17420054972171783,0.46971049904823303,0.15263548493385315
20.0,0.6059948404630026,0.6315509007682975,0.6303737336208163,0.6314736193381398,0.6354828211612155,1.258970784644286,0.20668195188045502,0.17730453610420227,0.4573690593242645,0.1586444228887558
30.0,0.6607435941696168,0.6311135460490697,0.6294738143898296,0.6220244754796257,0.6395145080025139,1.2802072289503283,0.2125949263572693,0.1791313737630844,0.4329150915145874,0.17535842955112457
40.0,0.6221924846371016,0.6385368004985427,0.6129666004534836,0.6347940439309814,0.6167065480196451,1.2805793785524588,0.21192465722560883,0.1902400702238083,0.4325403869152069,0.16529466211795807
50.0,1.0129031936327617,0.6337599773674939,0.6334111155582337,0.6390905052448135,0.6421643496580722,1.2792408849906038,0.22436495125293732,0.1854369044303894,0.4247903525829315,0.16540785133838654
