step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.5546544790267944,0.6296738482187298,0.6565108662181038,0.6492277723404111,0.6457911357730836,0.6794507019221783,0.06122702732682228,0.07705402374267578,0.3007865846157074,0.5609322786331177
50.0,0.5027167598406473,0.7000619302441368,0.5586041846664961,0.6851839286825626,0.5710689363363014,0.6663143428525439,0.08823695033788681,0.04081476479768753,0.2739861011505127,0.5969620943069458
