step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.0910152544577916,0.3402506510416667,1.1251159800837438,0.3424479166666667,1.1301325211922328,1.3819346179564793,0.2697506844997406,0.2467089146375656,0.2497834414243698,0.2337569147348404
60.0,1.0915688400467236,0.3404134114583333,1.1059313509613276,0.3424479166666667,1.1117904509107273,1.3733000755310059,0.25695493817329407,0.20113791525363922,0.2991217374801636,0.24278537929058075
90.0,1.095656265815099,0.376220703125,1.087973737468322,0.3154296875,1.107003962000211,1.3805958802501361,0.267257422208786,0.22385694086551666,0.2617165148258209,0.24716918170452118
100.0,1.0855686316887538,0.35693359375,1.0910212428619463,0.3212890625,1.1125559334953625,1.3784396027525265,0.28073063492774963,0.21574489772319794,0.24690194427967072,0.2566225528717041
