step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.6978949705759684,0.374254118747706,0.6964710660884058,0.3839923716924562,0.696183503188152,0.5011623547308974,0.20054885745048523,0.0,0.7994517087936401,0.0
50.0,0.6414534946282705,0.625745881252294,0.6636240403550081,0.6160076283075439,0.6708170681279517,0.4528129841718409,0.16807009279727936,0.0,0.8319294452667236,0.0
