step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.690897524356842,0.625745881252294,0.6663975179726193,0.6160076283075439,0.6739723236145537,0.6391315952081371,0.6628421545028687,0.3371575176715851,0.0,0.0
50.0,0.6479340593020121,0.625745881252294,0.6671715890718736,0.6160076283075439,0.6746688333787386,0.6302489636258947,0.6754542589187622,0.3245466351509094,0.0,0.0
