step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.111134111881256,0.3409830729166667,1.1025872236738603,0.3359375,1.1048962374528248,1.3798168723781903,0.2321709841489792,0.23989053070545197,0.28527703881263733,0.24266131222248077
60.0,1.1097036848465602,0.3444010416666667,1.100643960138162,0.3203125,1.105646438896656,1.378300870458285,0.2340877205133438,0.23283176124095917,0.29321709275245667,0.23986338078975677
90.0,1.0945546676715214,0.3636067708333333,1.096346704910199,0.3310546875,1.1019979119300842,1.3785089403390884,0.23689979314804077,0.22948892414569855,0.2917260527610779,0.24188528954982758
100.0,1.097109650572141,0.35009765625,1.097313979640603,0.3229166666666667,1.1040539741516113,1.3783442005515099,0.2371966689825058,0.22715307772159576,0.2918734848499298,0.24377673864364624
