step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.6309596250454584,0.6454562619638965,0.601274562993078,0.6238031713545545,0.613999310990119,0.6858873637738051,0.5188283324241638,0.01693020574748516,0.4332161545753479,0.031025134027004242
50.0,0.6413547595342001,0.6771853631430891,0.57073166354727,0.6482751727396069,0.5836923724152028,0.6809802501013985,0.536270797252655,0.05873258039355278,0.3687233626842499,0.036273423582315445
