step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
10.0,0.7020264615615209,0.6249216976467407,0.6486398911968777,0.6140405616692279,0.6527295769113666,1.3115247631514515,0.25369665026664734,0.2711833417415619,0.11710858345031738,0.3580113649368286
20.0,0.5686715344587963,0.6491191673177764,0.6263598043695416,0.6400164411624333,0.6289401807470126,1.3114783123687461,0.255327969789505,0.2607066035270691,0.11946993321180344,0.3644956052303314
30.0,0.6308073078592619,0.6419031602081667,0.6295601025770781,0.636828741139564,0.6358412974978634,1.3086136525703802,0.24943631887435913,0.24621783196926117,0.12365776300430298,0.38068830966949463
40.0,0.6359153936306637,0.66324649176999,0.6101028445355029,0.6631515030195766,0.6111188374113751,1.3403018261133521,0.25321072340011597,0.2430480271577835,0.15695197880268097,0.34678933024406433
50.0,0.9914827744166057,0.6575328182580137,0.6153160080578596,0.6481644119862953,0.6258283109865755,1.3161095211765281,0.26679912209510803,0.24176740646362305,0.1262601763010025,0.36517333984375
