step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.1063200483719509,0.3343912760416667,1.103652066240708,0.3359375,1.1047455072402954,1.3829159885644913,0.23319047689437866,0.25884753465652466,0.2528379261493683,0.25512412190437317
60.0,1.105832467476527,0.3369954427083333,1.099531926214695,0.3382161458333333,1.1013244663675625,1.3830840463439624,0.23558597266674042,0.2597751021385193,0.2520301938056946,0.2526087760925293
90.0,1.0995030502478282,0.3443196614583333,1.0992744403580825,0.3369140625,1.1014315287272136,1.3833154713114102,0.23917293548583984,0.2591504156589508,0.2513516843318939,0.25032496452331543
100.0,1.1013948520024617,0.3453776041666667,1.098725836724043,0.33984375,1.101248177389304,1.3832167958219845,0.23758453130722046,0.259686678647995,0.25193020701408386,0.2507985830307007
