step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.103242665529251,0.3345540364583333,1.1025224166611831,0.3509114583333333,1.1003313064575195,1.3590402056773503,0.2420508712530136,0.2685880661010742,0.1705421656370163,0.3188188672065735
60.0,1.1036919007698696,0.3347981770833333,1.1015459162493546,0.3460286458333333,1.1002713789542515,1.3583496659994125,0.24076217412948608,0.26824751496315,0.1701020449399948,0.3208882510662079
90.0,1.098639080921809,0.3380533854166667,1.1018602568656206,0.34765625,1.0993879611293476,1.3584873701135318,0.24262677133083344,0.26804259419441223,0.16954518854618073,0.3197855055332184
100.0,1.1016263912121456,0.33935546875,1.101192991559704,0.3548177083333333,1.09954268236955,1.3584633792440097,0.24270129203796387,0.268316388130188,0.16939765214920044,0.3195846378803253
