step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.7001523971557617,0.374254118747706,0.6966528937572162,0.3839923716924562,0.6963581113581445,0.6842082098678306,0.5667546987533569,0.0,0.0,0.43324539065361023
50.0,0.6391124278306961,0.625745881252294,0.6689987080150099,0.6160076283075439,0.6774443231671357,0.6205989935745796,0.6881168484687805,0.0,0.0,0.3118828535079956
