step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.6050213724374771,0.6429726765400482,0.6285544298484451,0.6301501685968244,0.638182330319796,0.6839519576342018,0.5608994364738464,0.24620673060417175,0.1928938776254654,0.0
50.0,0.585885172088941,0.6489424976132551,0.6169979505322123,0.6311754605976652,0.6231290265541907,0.6808335759021618,0.5569716691970825,0.15753930807113647,0.28548896312713623,0.0
