step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.0991275956233342,0.3423665364583333,1.1012564667810996,0.345703125,1.1065812210241954,1.3630264575282733,0.3288593888282776,0.1908513754606247,0.24818409979343414,0.23210515081882477
60.0,1.1027921885252,0.3428548177083333,1.0956105024864276,0.3414713541666667,1.1018307680884998,1.3728956058621407,0.3102883994579315,0.2233625054359436,0.2418300062417984,0.2245190143585205
90.0,1.0997974624236424,0.3351236979166667,1.1063918825238943,0.3356119791666667,1.1136052186290424,1.3781255160768826,0.28530505299568176,0.22245760262012482,0.2367888242006302,0.25544846057891846
100.0,1.0776651203632355,0.325927734375,1.10503261970977,0.3232421875,1.1147066454092662,1.3678523103396099,0.29088929295539856,0.18716631829738617,0.2858145534992218,0.23612989485263824
