step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.584130788842837,0.6452723157275448,0.6282979212712128,0.6625787923290849,0.6222531662769102,0.5925114672217104,0.07486646622419357,0.13975995779037476,0.7146914005279541,0.07068219780921936
50.0,0.5853182549277941,0.6695293799241012,0.5887868790622398,0.6510205367086949,0.5915886453955848,0.5743415408802254,0.06258703768253326,0.13723288476467133,0.7335411310195923,0.06663917005062103
