step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.1182103008031845,0.33447265625,1.1017086797704299,0.3346354166666667,1.1021958018342655,1.3787056679526966,0.2834353744983673,0.22024403512477875,0.2456786185503006,0.25064197182655334
60.0,1.0990111927191417,0.3365885416666667,1.1012955817083518,0.3352864583333333,1.102038559814294,1.3783318921923637,0.2852866053581238,0.21901707351207733,0.24719248712062836,0.24850375950336456
90.0,1.1013039002815883,0.3355305989583333,1.101081419736147,0.3352864583333333,1.1019554312030475,1.378364699582259,0.28425225615501404,0.2183004468679428,0.24611972272396088,0.2513275742530823
100.0,1.1093753228584926,0.3353678385416667,1.1007721796631813,0.3326822916666667,1.1018206601341565,1.3781536469856899,0.2855752408504486,0.21798430383205414,0.24593593180179596,0.25050458312034607
