step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.1060142914454143,0.3299967447916667,1.1022316310554743,0.3287760416666667,1.1036508232355118,1.3795718202988307,0.23945778608322144,0.271246999502182,0.22216975688934326,0.2671254575252533
60.0,1.0994535634915035,0.332275390625,1.1017372695108254,0.3349609375,1.1023681461811066,1.3795388067762058,0.23964005708694458,0.27144885063171387,0.2219138741493225,0.26699715852737427
90.0,1.1024296383063,0.3387858072916667,1.1013317896674077,0.3304036458333333,1.1020152146617572,1.3794495513041813,0.239984929561615,0.2716452181339264,0.22123004496097565,0.2671397924423218
100.0,1.1134262333313625,0.337646484375,1.101664463058114,0.3349609375,1.1020332127809525,1.3794245347380638,0.2401362508535385,0.2718562185764313,0.22102485597133636,0.2669827342033386
