step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.10276760160923,0.3402506510416667,1.1097242465863626,0.3424479166666667,1.1160051797827084,1.3794738327463467,0.2857559025287628,0.23579023778438568,0.23918475210666656,0.23926903307437897
60.0,1.093949702878793,0.3402506510416667,1.1030451791981857,0.3424479166666667,1.1092629631360371,1.37761985262235,0.25444087386131287,0.2666400372982025,0.27150318026542664,0.20741595327854156
90.0,1.0898157209157944,0.3821614583333333,1.0869104663530986,0.3310546875,1.1050083140532176,1.3820083166162174,0.2434014230966568,0.23443375527858734,0.2650747001171112,0.25709012150764465
100.0,1.0984820524851482,0.3871256510416667,1.0950499766816695,0.3255208333333333,1.114312636355559,1.3815581152836482,0.2394314408302307,0.24024812877178192,0.2744215428829193,0.24589896202087402
