ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774743943.7609236,job_done,baseline:local_var_topk,100,126,0,79.36507936507937,0.49732126235961915,1.9127740859985352
1774743943.7640157,job_done,baseline:local_var_topk,101,126,0,80.15873015873017,0.47469139099121094,1.9177532196044922
1774743943.7665467,job_done,baseline:local_var_topk,102,126,0,80.95238095238095,0.45152490279253793,1.9189808368682861
1774743943.7690227,job_done,baseline:local_var_topk,103,126,0,81.74603174603175,0.42907483137927005,1.921509027481079
1774743943.7716844,job_done,baseline:local_var_topk,104,126,0,82.53968253968254,0.40699249047499436,1.923964500427246
1774743943.774357,job_done,baseline:local_var_topk,105,126,0,83.33333333333333,0.3853217601776123,1.9266088008880615
1774743943.7771444,job_done,baseline:local_var_topk,106,126,0,84.12698412698413,0.3640199157426942,1.9293055534362793
1774743943.8318343,job_done,baseline:local_var_topk,107,126,0,84.92063492063492,0.3525695444267487,1.9855232238769531
1774743943.8349435,job_done,baseline:local_var_topk,108,126,0,85.71428571428571,0.3311522404352824,1.9869134426116943
1774743943.837943,job_done,baseline:local_var_topk,109,126,0,86.5079365079365,0.3103380815698466,1.9898147583007812
1774743943.8413723,job_done,baseline:local_var_topk,110,126,0,87.3015873015873,0.2899212230335582,1.993208408355713
1774743943.84437,job_done,baseline:local_var_topk,111,126,0,88.0952380952381,0.2698040975106729,1.9965503215789795
1774743943.848127,job_done,baseline:local_var_topk,112,126,0,88.88888888888889,0.24997293949127197,1.9997835159301758
1774743943.8520548,job_done,baseline:local_var_topk,113,126,0,89.68253968253968,0.23044153019390276,2.003068685531616
1774743943.8554747,job_done,baseline:local_var_topk,114,126,0,90.47619047619048,0.2112720891049034,2.007084846496582
1774743943.8589375,job_done,baseline:local_var_topk,115,126,0,91.26984126984127,0.1923053617062776,2.010465145111084
1774743943.862858,job_done,baseline:local_var_topk,116,126,0,92.06349206349206,0.17360609153221393,2.0138306617736816
1774743943.8660674,job_done,baseline:local_var_topk,117,126,0,92.85714285714286,0.1552408658541166,2.0181312561035156
1774743943.869441,job_done,baseline:local_var_topk,118,126,0,93.65079365079364,0.1370288073006323,2.021174907684326
1774743943.872389,job_done,baseline:local_var_topk,119,126,0,94.44444444444444,0.11908745765686035,2.024486780166626
1774743943.875316,job_done,baseline:local_var_topk,120,126,0,95.23809523809524,0.1013728141784668,2.027456283569336
1774743943.8781295,job_done,baseline:local_var_topk,121,126,0,96.03174603174604,0.08389848322907756,2.0303432941436768
1774743943.8810177,job_done,baseline:local_var_topk,122,126,0,96.82539682539682,0.06666941720931256,2.033417224884033
1774743943.8842697,job_done,baseline:local_var_topk,123,126,0,97.61904761904762,0.04965970574355707,2.03604793548584
1774743943.8874652,job_done,baseline:local_var_topk,124,126,0,98.41269841269842,0.032891273498535156,2.0392589569091797
1774743943.8913467,job_done,baseline:local_var_topk,125,126,0,99.2063492063492,0.01634115409851074,2.0426442623138428
1774743943.8947573,job_done,baseline:local_var_topk,126,126,0,100.0,,2.046532154083252
1774743943.9057095,group_end,baseline:local_var_topk,126,126,0,100.0,,2.0593831539154053
1774743943.9084032,phase_end,,126,126,0,100.0,,2.0597918033599854
1774743943.9110498,lock_released,,126,126,0,100.0,,2.0626096725463867
1774743943.9178002,method_done,,126,126,0,100.0,,2.0715956687927246
1774743943.9231255,method_start,,126,126,0,100.0,,2.0728108882904053
1774743943.9261265,lock_wait,,126,126,0,100.0,,2.0774238109588623
1774743943.9287884,lock_acquired,,126,126,0,100.0,,2.0802621841430664
1774743943.931866,plan_add,,126,131,0,96.18320610687023,0.08265424342382521,2.0828869342803955
1774743943.935443,phase_start,final:baseline,126,131,0,96.18320610687023,0.08277638564034114,2.0859649181365967
1774743943.9657967,group_slots,final:baseline,126,131,0,96.18320610687023,0.08410161449795678,2.1193606853485107
1774743943.9697561,group_start,final:baseline,126,131,0,96.18320610687023,0.08412257073417542,2.1198887825012207
1774743943.984017,job_done,final:baseline,127,131,0,96.94656488549619,0.067323264174574,2.1375136375427246
1774743943.9895651,job_done,final:baseline,128,131,0,97.70992366412214,0.05014288052916527,2.1394295692443848
1774743943.9964979,job_done,final:baseline,129,131,0,98.47328244274809,0.03333674660024717,2.1502201557159424
1774743944.0000722,job_done,final:baseline,130,131,0,99.23664122137404,0.016551837554344764,2.1517388820648193
1774743944.0082738,job_done,final:baseline,131,131,0,100.0,,2.1619272232055664
1774743944.045643,group_end,final:baseline,131,131,0,100.0,,2.1992478370666504
1774743944.0489433,phase_end,,131,131,0,100.0,,2.199739456176758
1774743944.0519762,lock_released,,131,131,0,100.0,,2.203092575073242
1774743944.0549486,method_done,,131,131,0,100.0,,2.2061333656311035
1774743944.0573015,pipeline_done,,131,131,0,100.0,,2.210045576095581
1774743944.05989,lock_released,,131,131,0,100.0,,2.211474657058716
