step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.66058216492335,0.5752716148446511,0.6962928488327133,0.5630784356482399,0.7069921294359777,0.6822622971678222,0.0003557352756615728,0.5058788657188416,0.27770164608955383,0.21606408059597015
50.0,0.6905340005954107,0.6640773714049927,0.6288840355135709,0.6527801984069862,0.6459325656446063,0.6689694751467969,0.00024592949193902314,0.5171815752983093,0.42750084400177,0.055071692913770676
