step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.724065280208985,0.6808716043085563,0.6180190809871006,0.6612307620210879,0.6202236617316854,0.6485481611280529,0.019595228135585785,0.21966829895973206,0.16421638429164886,0.5965200066566467
50.0,0.47312286247809726,0.6729803407387182,0.5836284242447927,0.656628778276993,0.6039764446653894,0.6324328781553993,0.019985023885965347,0.29363247752189636,0.019565418362617493,0.6668170690536499
