step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.1105303416649501,0.358154296875,1.1091506549467642,0.3538411458333333,1.11200047036012,1.382393981019656,0.24556148052215576,0.2490639090538025,0.23987255990505219,0.26550206542015076
60.0,1.0953744997580845,0.3539225260416667,1.0986292318751414,0.3444010416666667,1.1049866850177448,1.3821555872758229,0.24963027238845825,0.24068476259708405,0.24065405130386353,0.269030898809433
90.0,1.0981298436721165,0.361328125,1.0942882808546226,0.3352864583333333,1.1065383702516556,1.3807194406787555,0.2433234453201294,0.22834134101867676,0.25179407000541687,0.276541143655777
100.0,1.0870352784792583,0.355224609375,1.0980451063563426,0.330078125,1.1129674836993217,1.3826594178875287,0.2575165033340454,0.24127286672592163,0.24303312599658966,0.2581775188446045
