step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.1140743792057037,0.3358561197916667,1.101821679621935,0.3336588541666667,1.1010686432321866,1.374877927203973,0.27954185009002686,0.21703658998012543,0.22079378366470337,0.28262776136398315
60.0,1.1100946366786957,0.3429361979166667,1.0994586044301589,0.3424479166666667,1.1000837410489719,1.3759462411204975,0.27627456188201904,0.21958275139331818,0.22266143560409546,0.28148120641708374
90.0,1.0963465571403503,0.3441569010416667,1.0996556437263887,0.3359375,1.1003109415372212,1.3768027077118556,0.27532723546028137,0.2221977859735489,0.2237035483121872,0.2787715494632721
100.0,1.0974237074454625,0.3473307291666667,1.0979751565804083,0.3313802083333333,1.1004407306512196,1.3763969217737515,0.2748936116695404,0.22203336656093597,0.22213967144489288,0.2809333801269531
