method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
ours,local_var_topk_001,2,0.6762265512265512,0.6609748276414943,0.6686006894340227,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_001/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_001/ours_s2_curve.csv
ours,local_var_topk_001,3,0.6907567740901074,0.6907567740901074,0.6907567740901074,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_001/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_001/ours_s3_curve.csv
ours,local_var_topk_002,2,0.6520161936828602,0.6520161936828602,0.6520161936828602,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_002/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_002/ours_s2_curve.csv
ours,local_var_topk_002,3,0.6515552348885683,0.6515552348885683,0.6515552348885683,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_002/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_002/ours_s3_curve.csv
ours,local_var_topk_003,2,0.6858666025332693,0.6858666025332693,0.6858666025332693,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_003/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_003/ours_s2_curve.csv
ours,local_var_topk_003,3,0.6640812890812892,0.6640812890812892,0.6640812890812892,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_003/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_003/ours_s3_curve.csv
ours,local_var_topk_004,2,0.6772687189353856,0.6772687189353856,0.6772687189353856,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_004/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_004/ours_s2_curve.csv
ours,local_var_topk_004,3,0.6667869167869167,0.6667869167869167,0.6667869167869167,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_004/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_004/ours_s3_curve.csv
ours,local_var_topk_005,2,0.6727793811127144,0.6727793811127144,0.6727793811127144,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_005/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_005/ours_s2_curve.csv
ours,local_var_topk_005,3,0.6759058842392176,0.6759058842392176,0.6759058842392176,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_005/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_005/ours_s3_curve.csv
ours,local_var_topk_006,2,0.6689514189514189,0.6689514189514189,0.6689514189514189,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_006/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_006/ours_s2_curve.csv
ours,local_var_topk_006,3,0.6489297739297739,0.6489297739297739,0.6489297739297739,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_006/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_006/ours_s3_curve.csv
ours,local_var_topk_007,2,0.6475268558601891,0.6475268558601891,0.6475268558601891,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_007/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_007/ours_s2_curve.csv
ours,local_var_topk_007,3,0.6674883758217091,0.6674883758217091,0.6674883758217091,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_007/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_007/ours_s3_curve.csv
ours,local_var_topk_008,2,0.671957671957672,0.670935545935546,0.671446608946609,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_008/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_008/ours_s2_curve.csv
ours,local_var_topk_008,3,0.6572671156004489,0.6572671156004489,0.6572671156004489,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_008/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_008/ours_s3_curve.csv
ours,local_var_topk_009,2,0.714205547538881,0.714205547538881,0.714205547538881,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_009/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_009/ours_s2_curve.csv
ours,local_var_topk_009,3,0.6986331569664902,0.6986331569664902,0.6986331569664902,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_009/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_009/ours_s3_curve.csv
ours,local_var_topk_010,2,0.6703944203944204,0.6703944203944204,0.6703944203944204,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_010/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_010/ours_s2_curve.csv
ours,local_var_topk_010,3,0.6651635401635402,0.639349847683181,0.6522566939233606,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_010/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_010/ours_s3_curve.csv
ours,local_var_topk_011,2,0.6873096039762706,0.6873096039762706,0.6873096039762706,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_011/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_011/ours_s2_curve.csv
ours,local_var_topk_011,3,0.6746632996632996,0.6746632996632996,0.6746632996632996,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_011/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_011/ours_s3_curve.csv
ours,local_var_topk_012,2,0.6710958794292128,0.6658449575116242,0.6684704184704184,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_012/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_012/ours_s2_curve.csv
ours,local_var_topk_012,3,0.6498516915183582,0.6498516915183582,0.6498516915183582,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_012/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_012/ours_s3_curve.csv
ours,local_var_topk_013,2,0.7240259740259741,0.7240259740259741,0.7240259740259741,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_013/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_013/ours_s2_curve.csv
ours,local_var_topk_013,3,0.6758257174923842,0.6758257174923842,0.6758257174923842,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_013/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_013/ours_s3_curve.csv
ours,local_var_topk_014,2,0.7048260381593715,0.7048260381593715,0.7048260381593715,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_014/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_014/ours_s2_curve.csv
ours,local_var_topk_014,3,0.6869688953022286,0.6869688953022286,0.6869688953022286,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_014/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_014/ours_s3_curve.csv
ours,local_var_topk_015,2,0.6908168991502325,0.6908168991502325,0.6908168991502325,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_015/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_015/ours_s2_curve.csv
ours,local_var_topk_015,3,0.6841229757896424,0.6841229757896424,0.6841229757896424,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_015/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_015/ours_s3_curve.csv
ours,local_var_topk_016,2,0.7217813051146384,0.7217813051146384,0.7217813051146384,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_016/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_016/ours_s2_curve.csv
ours,local_var_topk_016,3,0.668109668109668,0.668109668109668,0.668109668109668,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_016/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_016/ours_s3_curve.csv
ours,local_var_topk_017,2,0.6532587782587783,0.6489898989898991,0.6511243386243387,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_017/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_017/ours_s2_curve.csv
ours,local_var_topk_017,3,0.6615760782427449,0.6615760782427449,0.6615760782427449,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_017/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_017/ours_s3_curve.csv
ours,local_var_topk_018,2,0.6574074074074074,0.6574074074074074,0.6574074074074074,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_018/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_018/ours_s2_curve.csv
ours,local_var_topk_018,3,0.6391293891293891,0.6391293891293891,0.6391293891293891,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_018/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_018/ours_s3_curve.csv
ours,local_var_topk_019,2,0.7124418791085457,0.7124418791085457,0.7124418791085457,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_019/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_019/ours_s2_curve.csv
ours,local_var_topk_019,3,0.6115319865319865,0.6055796055796056,0.608555796055796,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_019/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_019/ours_s3_curve.csv
ours,local_var_topk_020,2,0.6885722302388969,0.6885722302388969,0.6885722302388969,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_020/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_020/ours_s2_curve.csv
ours,local_var_topk_020,3,0.6207311207311208,0.6131553631553631,0.6169432419432419,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_020/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_020/ours_s3_curve.csv
ours,local_var_topk_021,2,0.6797739297739298,0.6797739297739298,0.6797739297739298,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_021/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_021/ours_s2_curve.csv
ours,local_var_topk_021,3,0.6288480038480039,0.6088263588263588,0.6188371813371814,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_021/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_021/ours_s3_curve.csv
ours,local_var_topk_022,2,0.6266835016835017,0.6266835016835017,0.6266835016835017,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_022/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_022/ours_s2_curve.csv
ours,local_var_topk_022,3,0.6898749398749399,0.6898749398749399,0.6898749398749399,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_022/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_022/ours_s3_curve.csv
ours,local_var_topk_023,2,0.6498717332050665,0.6150793650793651,0.6324755491422158,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_023/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_023/ours_s2_curve.csv
ours,local_var_topk_023,3,0.6553631553631553,0.6553631553631553,0.6553631553631553,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_023/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_023/ours_s3_curve.csv
ours,local_var_topk_024,2,0.6617764951098285,0.6472262305595639,0.6545013628346962,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_024/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_024/ours_s2_curve.csv
ours,local_var_topk_024,3,0.6115319865319865,0.6115319865319865,0.6115319865319865,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_024/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_024/ours_s3_curve.csv
ours,local_var_topk_025,2,0.6342592592592592,0.6342592592592592,0.6342592592592592,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_025/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_025/ours_s2_curve.csv
ours,local_var_topk_025,3,0.6228956228956228,0.6228956228956228,0.6228956228956228,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_025/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_025/ours_s3_curve.csv
ours,local_var_topk_026,2,0.6592111592111592,0.6592111592111592,0.6592111592111592,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_026/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_026/ours_s2_curve.csv
ours,local_var_topk_026,3,0.7315816899150233,0.7315816899150233,0.7315816899150233,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_026/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/ours/hpo/ours/trial_runs/local_var_topk_026/ours_s3_curve.csv
