step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.6627609406908354,0.6482662451012536,0.5951558941339391,0.6190074580943273,0.6123057891589769,0.6777436976079587,0.47956088185310364,0.0014539497205987573,0.01864863932132721,0.5003365874290466
50.0,0.626546228925387,0.6691457730329923,0.598481816650313,0.6562877551702321,0.6195145307790101,0.6798588737017579,0.47030773758888245,0.00025384468608535826,0.08019733428955078,0.4492412805557251
