step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,1.100667841732502,0.3402506510416667,1.1321492257217567,0.3424479166666667,1.1374943976600964,1.366938166320324,0.17412292957305908,0.2646653950214386,0.2853940427303314,0.2758176624774933
60.0,1.0978769262631733,0.3404947916666667,1.0981599713365238,0.3427734375,1.1031154120961826,1.377946508427461,0.21281979978084564,0.27840685844421387,0.2369208186864853,0.2718525826931
90.0,1.1035653029878933,0.3375651041666667,1.1044948784013588,0.3349609375,1.123227596282959,1.363097091515859,0.21302269399166107,0.20394133031368256,0.24947214126586914,0.33356380462646484
100.0,1.088553582628568,0.3622233072916667,1.0982035342603922,0.3414713541666667,1.111391007900238,1.373623751103878,0.2074664682149887,0.290578693151474,0.22772318124771118,0.27423155307769775
