step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.469794362783432,0.6517201309291251,0.6156309097541282,0.6465884211848673,0.6164898776009944,1.3027148994582671,0.17353759706020355,0.14880457520484924,0.3424083888530731,0.33524948358535767
60.0,0.47229551772276557,0.6438793621802762,0.6309768228036429,0.6472003596421568,0.6296606126258067,1.2967919729374073,0.15922677516937256,0.16449393332004547,0.3546685576438904,0.3216104209423065
90.0,0.7504790425300598,0.6726127598704398,0.5992603022399937,0.6800672784478962,0.6107072818049473,1.3003693656237036,0.1573953926563263,0.175834059715271,0.366432249546051,0.30033817887306213
120.0,0.7695863495270412,0.6983673749840028,0.552722661622016,0.6911588842645822,0.5625704756899069,1.2959529051074274,0.16401225328445435,0.17995020747184753,0.3572153151035309,0.2988221347332001
150.0,0.6278837993741035,0.7087986486725409,0.5320758812348355,0.6943852804207317,0.5517952985419562,1.284521556838795,0.1638246774673462,0.17383839190006256,0.3855532109737396,0.27678388357162476
