step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.5415410200754801,0.6265186847333812,0.6463731596107913,0.6333914306966053,0.6387978571383469,0.6396383873566434,0.011626399122178555,0.34333285689353943,0.010944982059299946,0.6340959072113037
50.0,0.5702755476037661,0.6539514257074369,0.5975661475241942,0.6396877955019867,0.602767722058674,0.6326201417379909,0.007285248953849077,0.3557048439979553,0.0027150840032845736,0.6342947483062744
