step,train_step_loss,train_acc,train_loss,val_acc,val_loss,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3
30.0,0.5791251162687937,0.6501255606718076,0.6165678895792129,0.6487444382933315,0.6161350922997778,0.6366459653471355,0.23059625923633575,0.6495426297187805,0.0806066021323204,0.03925450146198273
50.0,0.5760565722982088,0.6624281801203714,0.5824762504916826,0.6383980271374252,0.5899711393555748,0.6272755792295491,0.224917471408844,0.6643314361572266,0.05749917030334473,0.05325194075703621
